timestamp,confirmed,recovered,deaths
2020-03-20 22:43:03,7,0,0
2020-03-20 23:13:09,7,0,0
2020-03-21 00:13:25,7,0,0
2020-03-21 01:13:11,7,0,0
2020-03-21 02:13:34,7,0,0
2020-03-21 03:13:14,8,0,0
2020-03-21 03:43:03,8,0,0
2020-03-21 05:13:04,8,0,0
2020-03-21 07:43:02,8,0,0
2020-03-21 09:13:14,8,0,0
2020-03-21 10:13:08,8,0,0
2020-03-21 11:13:12,8,0,0
2020-03-21 12:13:19,8,0,0
2020-03-21 13:13:35,8,0,0
2020-03-21 15:13:46,8,0,0
2020-03-21 15:43:05,8,0,0
2020-03-21 17:13:44,8,0,0
2020-03-21 17:43:03,8,0,0
2020-03-21 19:13:04,8,0,0
2020-03-21 20:13:21,8,0,0
2020-03-21 21:13:30,8,0,0
2020-03-21 22:13:24,8,0,0
2020-03-21 23:13:18,8,0,0
2020-03-22 00:13:05,8,0,0
2020-03-22 01:13:14,8,0,0
2020-03-22 02:13:23,8,0,0
2020-03-22 03:13:24,12,0,0
2020-03-22 04:43:04,12,0,0
2020-03-22 06:13:37,12,0,0
2020-03-22 06:43:03,12,0,0
2020-03-22 08:13:35,12,0,0
2020-03-22 09:43:06,12,0,0
2020-03-22 11:13:25,12,0,0
2020-03-22 11:43:03,12,0,0
2020-03-22 14:13:10,12,0,0
2020-03-22 15:14:04,12,0,0
2020-03-22 16:13:18,12,0,0
2020-03-22 16:43:07,12,0,0
2020-03-22 18:13:55,12,0,0
2020-03-22 20:13:40,12,0,0
