timestamp,confirmed,recovered,deaths
2020-03-20 22:43:03,935,934,1
2020-03-20 23:13:09,935,934,1
2020-03-21 00:13:25,935,934,1
2020-03-21 01:13:11,935,934,1
2020-03-21 02:13:34,935,934,1
2020-03-21 03:13:14,935,934,1
2020-03-21 03:43:03,935,934,1
2020-03-21 05:13:04,935,934,1
2020-03-21 07:43:02,935,934,1
2020-03-21 09:13:14,935,934,1
2020-03-21 10:13:08,935,934,1
2020-03-21 11:13:12,935,934,1
2020-03-21 12:13:19,935,934,1
2020-03-21 13:13:35,935,934,1
2020-03-21 15:13:46,935,934,1
2020-03-21 15:43:05,935,934,1
2020-03-21 17:13:44,935,934,1
2020-03-21 17:43:03,935,934,1
2020-03-21 19:13:04,935,934,1
2020-03-21 20:13:21,935,934,1
2020-03-21 21:13:30,935,934,1
2020-03-21 22:13:24,935,934,1
2020-03-21 23:13:18,935,934,1
2020-03-22 00:13:05,935,934,1
2020-03-22 01:13:14,935,934,1
2020-03-22 02:13:23,935,934,1
2020-03-22 03:13:24,936,934,1
2020-03-22 04:43:04,936,934,1
2020-03-22 06:13:37,936,934,1
2020-03-22 06:43:03,936,934,1
2020-03-22 08:13:35,936,934,1
2020-03-22 09:43:06,936,934,1
2020-03-22 11:13:25,936,934,1
2020-03-22 11:43:03,936,934,1
2020-03-22 14:13:10,936,934,1
2020-03-22 15:14:04,936,934,1
2020-03-22 16:13:18,936,934,1
2020-03-22 16:43:07,936,934,1
2020-03-22 18:13:55,936,934,1
2020-03-22 20:13:40,936,934,1
2020-03-22 21:13:20,936,934,1
2020-03-22 22:13:32,936,934,1
2020-03-22 23:13:22,936,934,1
2020-03-23 00:13:11,936,934,1
2020-03-23 01:13:12,936,934,1
2020-03-23 01:43:02,936,934,1
2020-03-23 03:13:08,936,934,1
2020-03-23 04:13:14,936,934,1
2020-03-23 06:55:28,936,934,1
2020-03-23 08:01:23,936,934,1
2020-03-23 09:07:30,936,934,1
2020-03-23 10:13:35,936,934,1
2020-03-23 11:19:48,936,934,1
2020-03-23 12:25:39,936,934,1
2020-03-23 17:36:03,936,934,1
2020-03-23 17:48:33,936,934,1
2020-03-23 18:55:06,936,934,1
2020-03-23 22:16:51,936,934,1
2020-03-23 23:23:20,936,934,1
2020-03-24 00:36:33,936,934,1
2020-03-24 01:43:06,936,934,1
2020-03-24 02:49:32,936,934,1
2020-03-24 03:55:52,936,934,1
2020-03-24 05:02:30,936,934,1
2020-03-24 06:09:02,936,934,1
2020-03-24 07:15:32,936,934,1
2020-03-24 08:22:03,936,934,1
2020-03-24 09:28:37,936,934,1
2020-03-24 10:34:58,936,934,1
2020-03-24 11:41:34,936,934,1
2020-03-24 12:48:02,936,934,1
2020-03-24 13:54:39,936,934,1
2020-03-24 15:01:27,936,934,1
2020-03-24 16:07:50,936,934,1
2020-03-24 17:14:14,936,934,1
2020-03-24 18:20:50,936,934,1
2020-03-24 19:27:15,936,934,1
2020-03-24 20:34:06,936,934,1
2020-03-24 21:40:43,936,934,1
2020-03-24 23:41:50,936,934,1
2020-03-25 01:57:33,936,934,1
2020-03-25 02:49:13,936,934,1
2020-03-25 03:38:34,936,934,1
2020-03-25 04:45:38,936,934,1
2020-03-25 05:52:46,936,934,1
2020-03-25 06:59:54,936,934,1
2020-03-25 08:07:13,936,934,1
2020-03-25 09:14:34,936,934,1
2020-03-25 10:22:01,936,934,1
2020-03-25 11:29:44,936,934,1
2020-03-25 12:38:11,936,934,1
2020-03-25 13:46:47,936,934,1
2020-03-25 16:04:51,936,934,1
2020-03-25 17:12:54,936,934,1
2020-03-25 18:19:33,936,934,1
2020-03-25 23:37:49,936,934,1
2020-03-26 00:44:46,936,934,1
2020-03-26 02:59:16,936,934,1
2020-03-26 03:35:40,936,934,1
2020-03-26 04:43:23,936,934,1
2020-03-26 05:50:45,936,934,1
2020-03-26 06:58:14,936,934,1
2020-03-26 08:06:19,936,934,1
2020-03-26 09:14:15,936,934,1
2020-03-26 10:21:44,936,934,1
2020-03-26 11:29:49,936,934,1
2020-03-26 14:02:37,936,934,1
2020-03-26 15:10:12,936,934,1
2020-03-26 16:17:55,936,934,1
2020-03-26 17:26:21,936,934,1
2020-03-26 18:34:35,936,934,1
2020-03-26 19:21:28,936,934,1
2020-03-26 20:29:16,936,934,1
2020-03-26 21:37:36,936,934,1
2020-03-26 22:45:12,936,934,1
2020-03-26 23:53:24,936,934,1
2020-03-27 01:01:21,936,934,1
2020-03-27 01:31:56,936,934,1
2020-03-27 02:40:09,936,934,1
2020-03-27 03:47:54,936,934,1
2020-03-27 04:55:53,936,934,1
2020-03-27 05:59:40,936,934,1
2020-03-27 07:03:24,936,934,1
2020-03-27 08:07:09,936,934,1
2020-03-27 09:10:56,936,934,1
2020-03-27 10:14:45,936,934,1
2020-03-27 10:49:25,936,934,1
2020-03-27 11:57:53,936,934,1
2020-03-27 13:06:12,936,934,1
2020-03-27 14:09:58,936,934,1
2020-03-27 16:17:48,936,934,1
2020-03-27 16:37:14,936,934,1
2020-03-27 17:45:16,936,934,1
2020-03-27 18:54:13,936,934,1
2020-03-27 20:02:53,936,934,1
2020-03-27 21:11:25,936,934,1
2020-03-27 22:19:54,936,934,1
2020-03-27 23:27:48,936,934,1
2020-03-28 00:36:24,936,934,1
2020-03-28 01:27:47,936,934,1
2020-03-28 02:36:13,936,934,1
2020-03-28 03:44:43,936,934,1
2020-03-28 04:53:01,936,934,1
2020-03-28 06:00:42,936,934,1
2020-03-28 07:18:48,936,934,1
2020-03-28 08:26:38,936,934,1
2020-03-28 08:26:38,936,934,1
2020-03-28 09:34:31,936,934,1
2020-03-28 10:43:04,936,934,1
2020-03-28 11:51:34,936,934,1
2020-03-28 12:59:11,936,934,1
2020-03-28 14:07:47,936,934,1
2020-03-28 15:12:24,936,934,1
2020-03-28 16:21:05,936,934,1
2020-03-28 17:28:57,936,934,1
2020-03-28 18:37:27,936,934,1
2020-03-28 19:45:35,936,934,1
2020-03-28 20:53:36,936,934,1
2020-03-28 22:02:15,936,934,1
2020-03-28 23:11:06,936,934,1
2020-03-29 00:19:52,936,934,1
2020-03-29 01:28:20,936,934,1
2020-03-29 02:36:40,937,934,1
2020-03-29 03:45:38,937,934,1
2020-03-29 04:54:32,937,934,1
2020-03-29 06:02:52,937,934,1
2020-03-29 07:11:57,937,934,1
2020-03-29 07:11:57,937,934,1
2020-03-29 16:21:34,937,934,1
2020-03-29 17:30:31,937,934,1
2020-03-29 18:39:35,937,934,1
2020-03-29 19:47:54,937,934,1
2020-03-29 20:56:20,937,934,1
2020-03-29 22:05:00,937,934,1
2020-03-29 23:14:06,937,934,1
2020-03-30 00:22:44,937,934,1
2020-03-30 01:32:03,937,934,1
2020-03-30 02:41:06,937,934,1
2020-03-30 03:50:00,937,935,1
2020-03-30 04:59:29,937,935,1
2020-03-30 06:08:42,937,935,1
2020-03-30 06:44:56,937,935,1
2020-03-30 07:53:53,937,935,1
2020-03-30 09:02:57,937,935,1
2020-03-30 10:11:54,937,935,1
2020-03-30 11:20:52,937,935,1
2020-03-30 12:29:44,937,935,1
2020-03-30 13:38:12,937,935,1
2020-03-30 14:04:56,937,935,1
2020-03-30 15:14:08,937,935,1
2020-03-30 15:53:05,937,935,1
2020-03-30 17:02:12,937,935,1
2020-03-30 18:02:29,937,935,1
2020-03-30 19:11:53,937,935,1
2020-03-30 20:20:56,937,935,1
2020-03-30 21:30:18,937,935,1
2020-03-30 22:58:55,937,935,1
2020-03-31 00:08:15,937,935,1
2020-03-31 01:17:52,937,935,1
2020-03-31 02:27:40,937,935,1
2020-03-31 03:36:55,937,935,1
2020-03-31 04:46:56,937,935,1
2020-03-31 05:56:11,937,935,1
2020-03-31 07:05:51,937,935,1
